demo bs 32 and rl bs 128, without restarts
1.50747469493321, 0.8007866467748369, -0.3695915667340159, 0.26998063176870346
1.5200499330248152, 0.8026025261197771, -0.2818979929046084, 0.28324143037510413
1.5340419837406702, 0.8046010988099235, -0.2741975619768103, 0.28419591525259125
1.5485352175576346, 0.8066701616559709, -0.3274018450950583, 0.2764946459016452
1.5612518855503628, 0.8084688765662057, -0.2729711717305084, 0.28626058289470774
1.5742698158536639, 0.8102803315435138, -0.3189069606984655, 0.2781768554511169
1.5892786366598948, 0.8123697076525007, -0.26072529175629217, 0.2861377513812234
1.6055467299052648, 0.8145955988339015, -0.2345918100327253, 0.2903741862004002
1.6204079491751535, 0.816608887059348, -0.31054455903358763, 0.2808694934938103
1.6331211805343628, 0.8183088149343218, -0.23942454578354957, 0.29174961972360813
1.6473702941622053, 0.8201840690204075, -0.29043815160791076, 0.2818763932834069
1.6585928167615618, 0.8216534342084613, -0.2328117969179099, 0.29532400487611693
1.6707410369600568, 0.8232337355613708, -0.2623811104955772, 0.28908385173417633
1.6777537379946028, 0.824134133543287, -0.1922377552643108, 0.3012444335812082
1.6881702831813268, 0.825457307270595, -0.21184621956975508, 0.2961976817653824
1.7002039739063808, 0.8269833224160331, -0.2380703710174809, 0.2904193055195113
1.7103654180254255, 0.8282703399658203, -0.22992941954483587, 0.2931019081734121
1.700099161693028, 0.8269973346165248, -0.24511489450621113, 0.29054093679102766
1.7079771382468087, 0.8279979246003287, -0.2321977311124404, 0.29225523366282385
1.7149214063371931, 0.8288798434393746, -0.15948545156667632, 0.3045413264383872
1.704999453680856, 0.8276631491524833, -0.12729105275745195, 0.3106055946554988
1.6994710275105067, 0.8269856299672808, -0.1711072323378176, 0.302700727324312
1.6644485814230783, 0.8224516562053136, -0.0943156861079236, 0.31714176658230514
1.6299092429024833, 0.8179637108530317, -0.17263431646279057, 0.3026689138884345
1.6335179090499878, 0.8184599740164621, -0.14016071117172638, 0.30814365359644097
1.6210545710154942, 0.8168278881481715, -0.1520446380600333, 0.30553140413636964
1.609163498878479, 0.8151891027178083, -0.08233953560314451, 0.31970909486214316
1.6168072257723127, 0.816231564113072, -0.16417494090273974, 0.30292402533814317
1.6230263573782784, 0.8170830845832825, -0.1494237492637088, 0.30671611707657576
1.6313259805951799, 0.8181970988001143, -0.11232989514246582, 0.3127697867651781
1.6282257761274066, 0.8177555799484253, -0.10497283842414618, 0.31409274336571497
1.63839407988957, 0.8191045369420733, -0.12790652705007236, 0.3113368013873696
1.645884302684239, 0.8200669714382717, -0.1163064194843173, 0.31311927782371635
1.6549271481377739, 0.8212457656860351, -0.13467010917762914, 0.30844720561678207
1.665895526749747, 0.8226597939218794, -0.07879924789691967, 0.31993870809674263
1.6746120759419032, 0.8237764886447362, -0.14046584845830998, 0.3076891500192384
1.684441900253296, 0.8250084417206901, -0.16502932544487217, 0.3029145888673762
1.6920916489192417, 0.8259472949164254, -0.10018841689452526, 0.31495194385449093
1.7016964299338204, 0.8271406395094735, -0.1602610373714318, 0.3031516356083254
1.709289332798549, 0.828084169115339, -0.15395519385735193, 0.30654936470091354
1.715420024735587, 0.8288500547409058, -0.11088292704274261, 0.3120697067740063
1.7234884909221104, 0.8298538821084159, -0.10042436063910522, 0.31589455840488273
1.731058008330209, 0.83078807251794, -0.0924191198622187, 0.31584667212640244
1.7392295360565186, 0.8317944441522871, -0.14756103418767452, 0.3062950575258582
1.745563302721296, 0.8325455018452236, -0.12172359988714258, 0.31125229022776085
1.752981104169573, 0.8334357074328831, -0.15655874771376452, 0.3033585498730341
1.7597844805036271, 0.8342457379613604, -0.12757703258345526, 0.30938743877535063
1.76572413785117, 0.8349552273750305, -0.1255645582762857, 0.3101376175569991
1.771887537411281, 0.8356880681855338, -0.1503363807375232, 0.304704077076167
1.778666377067566, 0.8364898119653974, -0.09358637399661048, 0.31661591787512106
1.7848708391189576, 0.8372298598289489, -0.13419424742460248, 0.3089634508360178
1.789414177622114, 0.837764036655426, -0.13344316095268974, 0.3091654178375998
1.793766975402832, 0.8382665651185172, -0.16369694502403342, 0.30312545349200565
1.7984213215964182, 0.8388150470597403, -0.11254738139299053, 0.3149226537595193
1.7994088990347725, 0.8389357822281974, -0.0967463149378697, 0.3166911487157145
1.8026666845594133, 0.839309309210096, -0.11848068322675925, 0.3119520706435045
1.8087222235543388, 0.8400139859744481, -0.1252344618551433, 0.31069601808364183
1.815038159915379, 0.8407465747424534, -0.09508315667820473, 0.3171256366185844
1.8199089459010533, 0.8413009200777326, -0.09982848609797655, 0.31653479890276986
1.8253612620489938, 0.8419343250138419, -0.14361635921522978, 0.30663883080706006
1.8312801803861345, 0.8426183036395481, -0.06634725713714336, 0.3223061620568236
1.837382790020534, 0.8433232596942357, -0.14517085789702833, 0.3079770353312293
1.839857428414481, 0.8436192240033831, -0.12352668610401452, 0.31160336406901473
1.8457983255386352, 0.8443041750362941, -0.08780197186085084, 0.3169666480583449
1.8514573165348598, 0.8449306845664978, -0.12716208336253962, 0.3092684408960243
1.8561460188456944, 0.8454490321023124, -0.143574235184739, 0.30809218514089787
1.860693189076015, 0.8459493688174656, -0.08253867415866503, 0.3194078668020666
1.8652698244367327, 0.8464572668075562, -0.07754329908251141, 0.3194301584735514
1.869590105329241, 0.8469372187341963, -0.15664840908721087, 0.30510085976372164
1.8741000141416277, 0.8474466970988682, -0.10326886844510831, 0.3152269340741138
1.870029285975865, 0.8469858135495867, -0.10300914050700764, 0.3162193616541724
1.874719432422093, 0.8475177798952375, -0.15074419028436142, 0.3056422754501303
1.8790999242237636, 0.8480119177273342, -0.10723457904532552, 0.3145494617832204
1.8829332419804163, 0.8484443749700273, -0.06886263098567724, 0.32267117360606784
1.8874416623796735, 0.8489521724837167, -0.10203535575419663, 0.315355102221171
1.8894363369260516, 0.849181067943573, -0.08955226528147855, 0.31815652859707666
1.8930204868316651, 0.849583397592817, -0.11870693229138853, 0.3125936235301197
1.8959526675088065, 0.8499070048332215, -0.14755584920446077, 0.306573119169722
1.8983200141361782, 0.8501714842660086, -0.08827488015716276, 0.3203126347313325
1.900671488898141, 0.8504342607089451, -0.12063714520384866, 0.31264223561932647
1.8921697412218366, 0.8495175446782793, -0.10917247909431656, 0.31526075396686787
1.8943509306226458, 0.8497616001537868, -0.06920287339016794, 0.32394541489581263
1.8957552603312902, 0.8499201399939401, -0.1387779510890444, 0.30928990275909507
1.8963828359331403, 0.8499960848263332, -0.1372558590956032, 0.30886697660510737
1.8981334141322546, 0.8501917430332728, -0.13000319587687648, 0.31003188947215676
1.899982179914202, 0.8503963351249695, -0.17802065975653628, 0.3025597920641303
1.8803410870688302, 0.8482648577008929, -0.1128113602932596, 0.3145269587015112
1.8720391988754272, 0.8473566838673183, -0.06991754317035277, 0.32274839902917546
1.8746395485741751, 0.8476547258240836, -0.0945782649020354, 0.31745560684551793
1.875739734513419, 0.8477663636207581, -0.16269456866818174, 0.30363591915617383
1.8777676275798252, 0.8479982563427516, -0.09252083996155612, 0.3178955477972825
1.8614120858056205, 0.8461989045143128, -0.08760133703860142, 0.3185335405481359
1.8647172825677054, 0.8465789437294007, -0.10064391349442303, 0.3160107469496628
1.8682937894548688, 0.8469884497778756, -0.12796377790315697, 0.3100321625048915
1.8711500304085869, 0.847315514087677, -0.13730023580137643, 0.30831085890531534
1.873015124457223, 0.8475297995976039, -0.1289835931966081, 0.31006953756635386
1.8715265205928258, 0.8473746146474566, -0.10328833009892452, 0.31540925242006773
1.8734334468841554, 0.8475938371249607, -0.08698870295969145, 0.31847047340124846
1.876562455722264, 0.8479499646595546, -0.10995995860624437, 0.31367463230465853
1.8761645112718854, 0.8479153037071228, -0.07963783969171348, 0.31929795118048787
1.8756881577628, 0.8478736400604248, -0.12128729031731683, 0.3115305711204806
1.8775914975575039, 0.8480900509016854, -0.11425798774386448, 0.31213616564249
1.8788674524852207, 0.8482357655252729, -0.10286654438823464, 0.3154155984520913
1.8749833958489555, 0.8478048528943744, -0.06692211937236908, 0.32194520455474657
1.8734700066702707, 0.8476423961775643, -0.10208995252226793, 0.3151874501879016
1.8757355826241628, 0.8478986075946263, -0.0828855565826719, 0.31849881354719395
1.8790219409125193, 0.8482679826872689, -0.06282970076426864, 0.32311335097377497
1.882375659261431, 0.8486409544944763, -0.08683555171592161, 0.3188472989325722
1.8853232485907419, 0.8489671962601798, -0.05978354811668397, 0.3234012825414539
1.8888157503945486, 0.8493523938315255, -0.026225844320530694, 0.3305966329450409
1.8922615357807704, 0.8497322354997907, -0.04703054740093649, 0.32573628239333624
1.8950395686285837, 0.8500373925481524, -0.06153191300109029, 0.32312866315866506
1.898002634729658, 0.8503613931792123, -0.08741040554984164, 0.3177854774209361
1.8994479519980294, 0.8505214469773429, -0.02332715661032125, 0.3318389048799873
1.8958647693906512, 0.8501266377312796, -0.018874134480332334, 0.33207622434323036
1.8978810446602958, 0.8503385288374764, -0.10673157372123873, 0.31386320743088925
1.9008375780923026, 0.8506598523684911, -0.06166982045397162, 0.32362205348908907
1.9032980510166713, 0.8509276066507612, -0.028566292099033806, 0.33090439687172574
1.899799987248012, 0.8505305085863386, -0.017686920085301004, 0.3318810869629185
1.9030530623027258, 0.850882375240326, -0.04029552607486645, 0.3274839015988012
1.9064134768077305, 0.8512470688138689, -0.055836436726773776, 0.3256188447897633
1.9089998653956821, 0.8515277845518929, -0.05257784330751748, 0.325289549306035
1.912145972251892, 0.8518684591565814, -0.0409667280036956, 0.32778510916978115
1.9144959449768066, 0.8521205799920218, -0.04353457239146033, 0.3279546129827698
1.9167583772114345, 0.8523641995021275, -0.04686377476900817, 0.32610797431940824
1.91824597290584, 0.8525246228490557, -0.11078887624898927, 0.3127780971117317
1.9195746830531528, 0.8526702727590288, -0.09707181044116926, 0.3160482283371191
1.9204997539520263, 0.8527719071933202, -0.06258671482404074, 0.32343456226711464
1.9218492201396398, 0.8529192294393267, -0.0014009077955658214, 0.3362322198227048
1.923908567428589, 0.8531421831675938, -0.10268766510610777, 0.31438373696679867
1.9258020605359758, 0.8533460770334517, -0.044841022638138384, 0.32676800511156523
1.9272591693060739, 0.8535029241016933, -0.09587922878563401, 0.31574714633946616
1.928960473196847, 0.8536859597478594, -0.0835594471039561, 0.31845033572365833
1.930975934437343, 0.8539021457944598, -0.0037731444463133803, 0.33490788424387574
1.9324783699853079, 0.8540641716548375, -0.07778096959615748, 0.3194226237634818
1.9349090235573905, 0.8543235727718899, -0.08453048183582725, 0.3183045815676451
1.9367133481161936, 0.854515734740666, -0.10923068085685374, 0.31267137437437975
1.9347689492361886, 0.8542998586382184, -0.09150775778107345, 0.31741625769063825
1.9361521073750088, 0.8544422183718, -0.06016730982810259, 0.3232712410390377
1.937522326196943, 0.8545850907053266, -0.06627580655428271, 0.3228670527848105
1.936510569708688, 0.8544735874448504, -0.05616852218615046, 0.3242734324497481
1.937781844820295, 0.8546091045652117, -0.0537531771697104, 0.32466541898126405
1.9378910745893205, 0.8546179005077907, -0.05461070302408188, 0.32433693359295523
1.9391121115003314, 0.8547478897230966, -0.05388064356520771, 0.32462398816520965
1.9402064629963467, 0.8548644304275512, -0.09523134282790123, 0.3158962427017589
1.941993430682591, 0.8550535815102713, -0.04389291497257848, 0.3267630874179303
1.9438620192664011, 0.8552506617137364, -0.0414819794241339, 0.32712891899670166
1.9432714121682304, 0.8551831875528608, -0.034786884750549994, 0.3290192938099305
1.9441974094935826, 0.8552824190684727, -0.021063303613724806, 0.33115248614922166
1.9470800229481289, 0.8555863056864057, -0.05903142333651582, 0.3238699149029951
1.9489654881613596, 0.8557846716472081, -0.014874417955676712, 0.3325059142274161
1.9492486340659005, 0.855816079889025, -0.07199630214987944, 0.3205309443486233
1.9514419181006295, 0.856046906539372, -0.04028078971896321, 0.32697533521180355
1.952160610471453, 0.8561214429991586, -0.030246107800242797, 0.3292816183529794
1.9522501298359463, 0.8561295253889901, -0.047391344172259174, 0.32587477611377835
1.9499212980270386, 0.8558822580746241, -0.030065703050543863, 0.32941419910639524
1.9513759068080356, 0.8560343163354056, -0.002711331161359943, 0.33532803071041906
1.950152894428798, 0.855903080531529, -0.0803226750382843, 0.31882273436834424
1.951995655468532, 0.8560959202902657, -0.04934651513273517, 0.32489353744313115
1.954319667816162, 0.8563390527452741, -0.027436242904514074, 0.33006444588924455
1.9537230559757777, 0.8562767437526158, -0.05095424239213267, 0.32517290813848376
1.9552154575075422, 0.8564325417791094, -0.0013459780796741471, 0.33639424232145154
1.95663332257952, 0.856580752985818, -0.049718370505919054, 0.3247960365066925
1.9583164725984845, 0.8567574960844857, -0.04681360900091629, 0.3258352726697921
1.9598056418555123, 0.8569133383887154, -0.08282340612883368, 0.31803001851464296
1.9605972255979265, 0.8569966810090202, -0.009471661644056446, 0.33389102046688396
1.9606958593641008, 0.8570036905152457, -0.023998531823356938, 0.3307296476947765
1.9617782967431205, 0.8571170823914664, -0.029328392042467993, 0.32931505655869847
1.9632706437792098, 0.8572719182286944, -0.019894375310589872, 0.33145845495164383
1.9619033166340418, 0.8571279202188764, -0.055521812445173645, 0.32361417884627974
1.9610919679914203, 0.8570418953895569, -0.021113320797060926, 0.3311679068331917
1.9595102310180663, 0.8568772350038801, -0.05149805701027314, 0.32481595392649376
1.9580745731081282, 0.8567290936197554, -0.07330434160151829, 0.31965734406063956
1.9572553532464163, 0.8566446764128549, -0.0640263194218278, 0.3222159952856601
1.9541783196585518, 0.8563229237283979, -0.034203503048047416, 0.32854081938664126
1.9539687292916434, 0.8563009347234454, -0.0801550098694861, 0.31802714507405955
1.9538295234952654, 0.8562866824013846, -0.07243785440611343, 0.3206453747116029
1.9540181125913347, 0.8563062633786883, -0.0818076361125956, 0.31809850782156
1.9543196031025478, 0.8563375098364694, -0.05312584224157035, 0.3242200231179595
1.9536986964089529, 0.856271299294063, -0.050074860919266925, 0.3242721784239015
1.9540428161621093, 0.8563072068350656, -0.06836584505314629, 0.3207260328345001
1.954051116534642, 0.856307533809117, -0.07112655478219192, 0.32033151015639305
1.9531464031764438, 0.8562114800725664, -0.07888396286095181, 0.318616099966069
1.9531623227255686, 0.8562125171933855, -0.047630821277077, 0.32513821373383206
1.9532042230878557, 0.8562151738575526, -0.07787051847359788, 0.31875147872293985
1.9538731132234846, 0.8562847035271781, -0.04318117276610185, 0.32646694437911106
1.95421815599714, 0.8563216737338475, -0.02168796960419663, 0.3305780181350807
1.95485429082598, 0.856388943535941, -0.024705280957277864, 0.33040461208050453
1.9556794132505144, 0.8564744540623256, -0.04609238247697551, 0.3256117566488683
1.9566811050687518, 0.8565785050392151, -0.05886113503947852, 0.322928513865918
1.9572927747453963, 0.8566416501998901, -0.029563776508439336, 0.3297167629934848
1.9577422210148403, 0.8566874572208949, -0.07831422183274603, 0.318593508253495
1.958139399119786, 0.856728150163378, -0.04692556125223746, 0.3253849266717831
1.959362486430577, 0.8568542327199663, -0.04744615964591503, 0.32530844863504177
1.9601910965783256, 0.856939389024462, -0.08162651040280858, 0.318313693938156
1.9609531334468298, 0.8570173808506557, -0.0451265787317728, 0.32568758043150103
1.9624592917306083, 0.8571720957756043, -0.05770279513671994, 0.322742416523397
1.9635166236332484, 0.857282851423536, -0.03132453700527549, 0.32888379770641524
1.9649348156792776, 0.857428777217865, -0.05677776157972402, 0.32325594903280336
1.9656735965183803, 0.8575064880507333, -0.07043877538914482, 0.32054033658156794
1.9649093900408063, 0.8574240718569074, -0.046170509808386356, 0.32547452735404175
1.9635676077433994, 0.8572806000709534, -0.04811208664129177, 0.3247673863855501
1.963071598325457, 0.8572260516030448, -0.010067101956034703, 0.33324808984374016
1.9629890986851284, 0.8572148254939488, -0.023664314144601427, 0.33091122610494494
1.9631341627665928, 0.8572278193065098, -0.024627399087573096, 0.3301919608687362
1.9631139176232475, 0.8572244235447475, -0.061460461157063655, 0.3219396111865838
1.963253038270133, 0.8572377290044512, -0.05102885010031364, 0.3240950476999084
1.9634950842176164, 0.8572612421853202, -0.07211424472431344, 0.3197349486872554
1.9636020694460188, 0.8572710054261344, -0.05055028976251682, 0.32410210060576594
1.963758291516985, 0.8572856681687492, -0.04820876390052338, 0.325329608594378
1.9638679708753313, 0.8572958724839347, -0.055676606716588146, 0.32364405955498415
1.963993205342974, 0.8573076026780265, -0.05720075887317459, 0.3228974275601407
1.964087438583374, 0.8573160971914019, -0.07508369643862049, 0.31948670325800776
1.9636780330113002, 0.8572750926017761, -0.05447750220385691, 0.3237053056557974
1.9638950450079782, 0.8572958094733102, -0.07872916307921211, 0.3185174663861593
1.963203913824899, 0.8572253448622568, -0.06267598217042783, 0.32183577260002494
1.9629802771977016, 0.8572000929287502, -0.0716673800100883, 0.31994595689078176
1.962179970741272, 0.8571183953966414, -0.06324487222203364, 0.3222535022844872
1.9615584441593714, 0.8570526599884033, -0.04759837818952898, 0.3249630049491923
1.9596650975091117, 0.8568530900137765, -0.08359965697551766, 0.3175969417206943
1.9593319518225534, 0.8568174804959978, -0.07764382101595403, 0.31864843626196176
1.9593200853892736, 0.8568147199494498, -0.08454177559663853, 0.3171227127313614
1.9591006517410279, 0.8567907946450369, -0.03933494995969039, 0.32740771879131597
1.959015917778015, 0.8567806209836687, -0.09308516668776669, 0.3158605575251082
1.9584210429872786, 0.8567209584372384, -0.058864138089120374, 0.3226041498904426
1.9582538877214704, 0.8567025576319013, -0.01717468351125717, 0.3322441298514605
1.9584763424737113, 0.8567240408488682, -0.06962944128705809, 0.320378996587048
1.9583438873291015, 0.8567093219075884, -0.014550169512707125, 0.3324149632826448
1.9585975476673672, 0.8567342553819929, -0.06827313872054219, 0.32110426450769103
1.9585643359592984, 0.8567295449120658, -0.0729963124419252, 0.3196684680879116
1.9574767521449499, 0.8566143206187657, -0.07916649182637532, 0.3187546897679566
1.95714544909341, 0.8565778527941023, -0.09684348494435349, 0.3144502829139431
1.9565841708864484, 0.8565175141607012, -0.09489094403882818, 0.3154037031345069
1.9552378041403635, 0.8563741820199149, -0.0913620578746001, 0.31600486300885683
1.9544821637017387, 0.8562924947057452, -0.022117181157227602, 0.33039226258794463
1.9545283726283482, 0.8562954970768519, -0.01539332012665303, 0.332642477316161
1.9534310579299927, 0.8561773334230696, -0.030389895817885797, 0.32897026697173715
1.9529671737125942, 0.856126652445112, -0.06323550284529725, 0.32229835276181507
1.952429154941014, 0.8560686775616237, -0.010104407478744781, 0.33370226885502535
1.95235949584416, 0.8560589483806065, -0.07520616729743779, 0.31982230332990486
1.9480207443237305, 0.8555917961256845, -0.09057939735551677, 0.3157773438530664
1.9427705696650914, 0.8550228953361512, -0.10802468440184991, 0.31213952011118334
1.9394210645130703, 0.8546565089906965, -0.08938597916858271, 0.316473434989651
1.9372000115258352, 0.8544111864907401, -0.06984905545444538, 0.3211271214919785
1.9353519371577672, 0.8542067476681301, -0.08419108856469394, 0.317235843744129
1.9337704317910331, 0.8540377020835876, -0.06702472246251999, 0.3206978421658277
1.9328536578587123, 0.8539355107716151, -0.03281466724971929, 0.32862695570414263
1.9323606627328056, 0.8538787109511239, -0.09758990568419296, 0.3145820115072031
1.9320109367370606, 0.8538374798638481, -0.11118070688098666, 0.3115717032924295
1.9316552775246756, 0.8537966438702175, -0.09021145322670537, 0.31595822858313727
1.9316906009401593, 0.853797037260873, -0.08515608434875807, 0.31726181739941234
1.931604279790606, 0.8537848728043692, -0.05715211255786321, 0.3239318925576905
1.9313535860606603, 0.8537557874407087, -0.08840350915367405, 0.31619570326680935
1.930257569040571, 0.8536417995180402, -0.08681258124609786, 0.3165966938249766
1.930046592439924, 0.8536161831447057, -0.08756695996271448, 0.31731963669881225
1.9298074960708618, 0.8535876904215132, -0.06003260069216291, 0.32282834267243743
1.9292129891259329, 0.8535280585289001, -0.07511425546060008, 0.31965960438052815
1.929110894884382, 0.8535142421722413, -0.047649352656056486, 0.3255753326229751
1.9293601274490357, 0.8535376633916583, -0.02980864769779146, 0.32929598897074663
1.9295659337724957, 0.8535572341510228, -0.026079657162578474, 0.33026858977973456
1.928808399609157, 0.8534773009163993, 0.031871394011735305, 0.3430310149366657
1.9282070193971907, 0.8534079381397792, -0.0028701086218158338, 0.3356553468232354
1.9278257608413696, 0.8533629638808115, -0.048370765328096844, 0.3256977875716984
1.9268329688480923, 0.8532537477357047, -0.0461935696657747, 0.32606590772047633
1.9267041512898035, 0.8532376408576965, -0.021278460025011253, 0.33116198206941283
1.9263444117137365, 0.8532019683292934, -0.04963386644764494, 0.3253661678172648
1.926039923940386, 0.8531681997435433, -0.05177495508299519, 0.3243145849555731
1.926040724345616, 0.8531669225011553, -0.025437941168396115, 0.330808316046993
1.9258860043116979, 0.8531489712851388, 0.007194552279543135, 0.33775068043420714
1.9259060008185251, 0.8531492812292917, -0.07384887663647532, 0.31980872061103577
1.9258199521473476, 0.8531379052570888, -0.011294745684911806, 0.3342308027980228
1.9254078115735735, 0.8530915072986058, 0.0013652827959352524, 0.33601576912527287
1.9252932037625994, 0.8530868155615671, 0.009348056414940712, 0.33805571884537744
1.9243102550506592, 0.852992696421487, -0.04841049093132218, 0.3253475534729659
1.9235068695885795, 0.8529112577438355, -0.03502495059122642, 0.32790312605599564
1.922799379484994, 0.8528409889766149, -0.022468924580607563, 0.3312828952136138
1.9203200476510185, 0.8525730388505118, -0.06487749082346757, 0.32243660309662425
1.9187380756650652, 0.8524119053568159, -0.06644078274257481, 0.32224040819952887
1.9181220769882201, 0.8523449335779463, -0.11802371457209422, 0.3118041154618065
1.916982184137617, 0.852220230443137, -0.12469452248963837, 0.3101617209613324
1.9143261773245674, 0.8519438709531512, -0.1298905845421056, 0.30922849414249265
1.912970072882516, 0.8517953378813607, -0.1476175460654, 0.30602546501904715
1.9119713612965175, 0.8516860008239746, -0.13536412532751754, 0.3082285835407674
1.9113613060542516, 0.8516192061560495, -0.130690828897059, 0.30918729522575933
1.9108289548328945, 0.8515611001423427, -0.11527046460347873, 0.3132303625655671
1.9102849653788976, 0.8515022141592843, -0.14895875837343434, 0.30608329642564064
1.9111229794366018, 0.851612378869738, -0.15780845193269974, 0.30429876347382856
1.9113649129867554, 0.8516584379332406, -0.16709923945988223, 0.30280897797395784
1.9117462703159878, 0.8517087800162179, -0.12872676132246852, 0.31109174713492393
1.910653727395194, 0.8515986851283482, -0.16958985663950443, 0.30261025220776594
1.9096382856369019, 0.8514922295297895, -0.12755008431849998, 0.3119110666836302
1.9085587092808314, 0.8513772657939366, -0.09136612323224348, 0.3186161806806923
1.9075435842786517, 0.8512677959033421, -0.05715379159664733, 0.3254723673065503
1.9072060755320959, 0.8512314796447754, -0.1104777375391374, 0.3133475809978942
1.9050463948931013, 0.850992362839835, -0.0729749940801412, 0.3233077297918499
1.9026623794010706, 0.8507275036403111, -0.15685962916662297, 0.30488909672324854
1.8997709001813616, 0.850412050315312, -0.10672903755524507, 0.3162312586791814
1.8963716847555978, 0.8500434977667672, -0.1418184403640528, 0.30853996410345036
1.8937595810209003, 0.849753737449646, -0.13363195753966767, 0.3098290447766582
1.8917706114905222, 0.8495331065995353, -0.03306120083046456, 0.3301399579892556
1.8902787787573678, 0.8493674959455217, -0.07584800745826215, 0.3215742278844118
1.888782514844622, 0.8492016179221017, -0.11002226625957216, 0.3151281198176245
1.887645527294704, 0.8490746412958418, -0.19241000374313447, 0.29785541677847505
1.885320098059518, 0.8488191178866795, -0.23240573083360988, 0.29039702269559103
1.8829875162669591, 0.848557344504765, -0.24243892356753352, 0.2886008067677418
1.8805135692868913, 0.8482784799167088, -0.23164122489591432, 0.2901917047177752
1.878280394417899, 0.848028814792633, -0.2292554918676615, 0.2904213531874121
1.8763493537902831, 0.8478132520403181, -0.21880685600141683, 0.2929947115480899
1.8747880595070976, 0.8476385712623596, -0.23012844286859035, 0.2902285537372033
1.873461413383484, 0.8474894319261823, -0.2025249321013689, 0.29586124668518693
1.8719506434031896, 0.8473237310137067, -0.12204234938447672, 0.31268782913684845
1.8703407389777047, 0.8471472348485675, -0.09214914590120314, 0.31715297155703104
1.8696456125804357, 0.8470716646739415, -0.12078353747104606, 0.3122281826411684
1.867370172909328, 0.8468155588422502, -0.0992212735582143, 0.3157999532607695
