1.5808605636869157, 0.8112169129507882, -0.18007211297905693, 0.3024327969954659
1.60522997038705, 0.8145211628505162, -0.2866089940071106, 0.28344747486213834
1.6280847072601319, 0.8175818579537528, -0.26269705911787844, 0.28754372149705887
1.6492844547544208, 0.8203931331634522, -0.19689623545855287, 0.299568499904126
1.6686923606055124, 0.82292400598526, -0.23519993821779886, 0.2915227904450148
1.688301682472229, 0.8254578028406415, -0.24857302910337845, 0.2895303702292342
1.706736033303397, 0.8278005446706499, -0.249289340650042, 0.29079478016744054
1.7233200822557722, 0.8298804232052395, -0.23339778526375693, 0.290405632617573
1.738950378554208, 0.8318095564842224, -0.14529744070023295, 0.30706763834071654
1.7519901548113141, 0.8333995972360884, -0.15807010543843114, 0.3069870362523944
1.764994079726083, 0.8349666067532131, -0.22680381095657748, 0.29355911126670736
1.7746404136930194, 0.8361227631568908, -0.1753891264864554, 0.3015217332479854
1.7816801616123745, 0.8369542258126396, -0.15696573319534463, 0.30627810209989553
1.790008364404951, 0.8379379476819719, -0.17331735696643596, 0.30240255330378807
1.8015899998801095, 0.8392938375473022, -0.10450649036404987, 0.31744010350666946
1.8095332554408483, 0.8402167473520551, -0.12477269640658051, 0.3127318806946278
1.816005311693464, 0.8409788863999503, -0.19264821995360154, 0.2989157547708601
1.820386528968811, 0.8414924008505685, -0.11505357300241788, 0.3146383333951235
1.8259865522384644, 0.8421460066522871, -0.19614069039622942, 0.2982871786225587
1.8315754924501693, 0.842796698638371, -0.16847752158840498, 0.3036274181213229
1.8390482119151523, 0.8436534217425755, -0.1984287450710933, 0.298635085268567
1.8437988349369594, 0.8441931775638035, -0.11286951395838211, 0.3140731125604361
1.8479661634990148, 0.8446487375668117, -0.16954488214105365, 0.3038097041814278
1.8235823495047434, 0.8418661117553711, -0.12093881672869128, 0.31118645130967104
1.8292901515960693, 0.8424990909440176, -0.14750288877015313, 0.3065306496185561
1.8074317114693779, 0.8399311832019261, -0.10982948646415025, 0.3153203209706893
1.809442138671875, 0.8401431969233921, -0.07835575635544957, 0.3207897628502299
1.8127978699547904, 0.8405047416687011, -0.09181419986998662, 0.3192469015096625
1.8208829539162772, 0.8414220809936523, -0.13752030600638437, 0.30910253648956615
1.829554728099278, 0.8424154741423471, -0.09686095958265166, 0.3165418445132673
1.8387961523873466, 0.8434660298483713, -0.1009164704203916, 0.31697914695056784
1.8468030146190098, 0.8443762762205941, -0.1293403711169958, 0.3099687007876735
1.854658716065543, 0.8452573657035828, -0.15343631089975435, 0.3068504746382435
1.8613071509769985, 0.8460160749299186, -0.08031960763037205, 0.32070551005502546
1.868695500918797, 0.8468563267162867, -0.11521930581269167, 0.31333357406159246
1.8746439627238682, 0.847530346257346, -0.08133692286598185, 0.32064312308405835
1.8798809221812658, 0.8481244359697614, -0.108899680354322, 0.3155302385178705
1.8824936423982892, 0.8484167081969125, -0.10514553356915712, 0.31530508740494645
1.8881100143705096, 0.8490409186908177, -0.1109901949142416, 0.3151452331803739
1.8925347770963397, 0.8495392543928963, -0.12058730151814719, 0.3122494326283534
1.8981038774762835, 0.8501607247761318, -0.1021006217536827, 0.3170009894917409
1.885926491873605, 0.8488133600779942, -0.07918759497503437, 0.32154110260307783
1.8868263483047485, 0.848908725806645, -0.13500048033893108, 0.309793293553715
1.8861284766878401, 0.8488183873040336, -0.07530742623688033, 0.3220194765987495
1.888405442237854, 0.849062853200095, -0.039027519368877016, 0.3278848496265709
1.8920690672738212, 0.8494660207203456, -0.09184325843428569, 0.3188030975094686
1.8922600371497018, 0.8494943806103298, -0.08782258008917174, 0.3189013791270554
1.8951603378568376, 0.8498216271400452, -0.08888266266634065, 0.3181866760520885
1.897850557735988, 0.8501284752573286, -0.06411296362057328, 0.3242278621376802
1.9007326023919242, 0.8504521029336112, -0.08776640007272365, 0.3193815986936292
1.9055011408669609, 0.8509739926883153, -0.08484564018241751, 0.3202868558776875
1.9097489867891584, 0.8514395594596863, -0.11576823618573448, 0.3128530086639027
1.9133687768663679, 0.8518305846623012, -0.05031962133944034, 0.32638799678534264
1.9176105771745955, 0.8522885322570801, -0.09579739971862486, 0.31746181372242677
1.9221377883638655, 0.8527808223451887, -0.11526313005015255, 0.31405395610878867
1.9263811281749181, 0.8532401255198887, -0.07354828163321751, 0.3223979243387779
1.9201393468039376, 0.8525623747280666, -0.12668779208130826, 0.3120334447982411
1.921745310510908, 0.8527336495263236, -0.09228616867524884, 0.3179755415767431
1.9257860354014806, 0.8531693049839565, -0.03728314799567063, 0.3287780589889735
1.9291239738464356, 0.853525355884007, -0.11284589425000983, 0.3135075887354712
1.9315846681594848, 0.8537873557635716, -0.07859722354138889, 0.32025303350140644
1.936274528503418, 0.8542888879776, -0.10396882767478625, 0.3144853515550494
1.9406373603003366, 0.854750725201198, -0.08088172723849614, 0.32009813406815135
1.94442138671875, 0.8551507830619812, -0.061908275228537, 0.3254420935797195
1.9490478754043579, 0.8556379692895072, -0.02188368009713789, 0.3321397920760015
1.9539259774344309, 0.8561503904206412, -0.1221204032966246, 0.3128992654383183
1.9582641329084123, 0.8566043513161795, -0.0372916831014057, 0.3293901709839701
1.9630586283547538, 0.8571022203990392, -0.08242789679206909, 0.31964612612500787
1.9676978383745467, 0.8575812765530177, -0.03658779826946556, 0.3292675404809415
1.9723844357899256, 0.8580654110227313, -0.0760605800120781, 0.32239231645750505
1.9753256593431745, 0.8583689417157855, -0.06154817963639896, 0.3229978994155923
1.9797285658972603, 0.858819271836962, -0.09698369193938561, 0.3173477730403343
1.9826420511518206, 0.8591148614883423, -0.08888656316169848, 0.31761160337676614
1.9856415680476598, 0.8594193271228245, -0.039692712016403675, 0.32895357379068935
1.989211082458496, 0.8597807134900775, -0.03961785642119746, 0.3275578850880265
1.99112183707101, 0.8599725212369647, -0.15184922516345975, 0.3060789712083836
1.99290794304439, 0.860152838911329, -0.13071979240824777, 0.30999696208164096
1.9944744518824986, 0.8603107128824506, -0.10150617267936465, 0.31565219784776366
1.9971875361033848, 0.8605824521609715, -0.10139810169736543, 0.31614350512002903
1.9974637576511929, 0.8606070790972028, -0.0922462362796068, 0.31775469348455476
1.9971453257969447, 0.8605698585510254, -0.08976025289545456, 0.3187096125135819
1.9981904029846191, 0.8606687835284642, -0.06920598858656983, 0.32203113598128164
1.9981521606445312, 0.8606540969439915, -0.1144693673898776, 0.3128070907356839
1.99852557182312, 0.8606855664934431, -0.1090729950616757, 0.3157739494927227
1.9976477691105434, 0.8605969991002764, -0.044575727496218555, 0.3273487444967032
1.9979257890156337, 0.8606232319559369, -0.09625865619940062, 0.31659522932022816
1.9991394315447126, 0.8607449071747916, -0.07669838704168798, 0.31931127390513825
1.9997705084936959, 0.860794540813991, -0.08225225331261753, 0.3193251236031453
2.0009641783578056, 0.8609002709388733, -0.10713432480891545, 0.31463320025553304
2.001717264311654, 0.8609434485435485, -0.10094500984996554, 0.3166844776521126
2.001244401931763, 0.8608654260635376, -0.09322419126207632, 0.3165135349457463
2.001915846552168, 0.860913644518171, -0.07358350371941924, 0.31945587585990626
2.0030738183430263, 0.8610146301133292, -0.08761926406684022, 0.31759415660053486
2.003393251555307, 0.8610374314444406, -0.07759235271563132, 0.31887957764168573
2.0022875990186417, 0.8609119824000767, -0.07588050514459607, 0.3188715865835547
2.0010194540023805, 0.8607826794896807, -0.07092216859261194, 0.32082815072499216
1.9994318314961024, 0.8606106741087777, -0.06666166055947542, 0.3207244731020183
1.999145109312875, 0.8605748704501561, -0.10175860207527876, 0.3161100783230115
1.9977187633514404, 0.8604197144508362, -0.077602448562781, 0.3192811642463009
1.9971220765795026, 0.8603485533169337, -0.12615805398672822, 0.3091159421019256
1.9966833761760168, 0.8602945957865034, -0.05930089640120664, 0.32231839916979266
1.9972077676228115, 0.8603409171104431, -0.08731165404121083, 0.3179156443414589
1.9969625881740025, 0.8603165984153748, -0.08541444626947242, 0.31808717828243976
1.9963592529296874, 0.8602610945701599, -0.09316197782754898, 0.31623270222917194
1.9955046040671212, 0.860176648412432, -0.07692153162012498, 0.3196910261952629
1.9957675422940935, 0.8602073090417045, -0.029012170620262626, 0.32941425568424165
1.9949210098811558, 0.8601234129496983, -0.07839639643983295, 0.3209028551355005
1.994749253136771, 0.8601078271865845, -0.12459693600734074, 0.3104409001146754
1.9951926640101842, 0.8601508413042341, -0.12968740798532968, 0.3099780444366236
1.9946287052971976, 0.8600970080920628, -0.09556576237082484, 0.316159619561707
1.9947450535637992, 0.8601129123142788, -0.04591792887852837, 0.3248529510262112
1.9950750861849105, 0.8601478099822998, -0.05819637111077706, 0.3228641588551303
